loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
4.77323576242E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,120000.0,360.0,02/2005,04/2005,80.0,90.0,2.0,32.0,759.0,Y,P,SF,1.0,P,ID,836.0,,FRM,682.0,,N,1.0
4.77356758561E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,154000.0,240.0,12/2004,02/2005,56.0,56.0,2.0,42.0,775.0,N,C,SF,1.0,P,WA,981.0,,FRM,781.0,,N,1.0
4.77387872958E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,110000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,22.0,663.0,Y,P,SF,1.0,P,ID,834.0,,FRM,645.0,,N,1.0
4.77393741587E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,164000.0,360.0,01/2005,03/2005,79.0,79.0,2.0,59.0,720.0,N,C,SF,1.0,P,TN,380.0,,FRM,766.0,,N,1.0
4.77497283129E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,271000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,46.0,754.0,N,C,SF,1.0,P,WA,982.0,,FRM,752.0,,N,1.0
4.77519154426E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,152000.0,240.0,12/2004,02/2005,80.0,80.0,2.0,47.0,702.0,N,C,SF,1.0,P,TN,376.0,,FRM,671.0,,N,1.0
4.77712475947E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,53000.0,360.0,12/2004,02/2005,53.0,53.0,1.0,32.0,660.0,N,R,SF,1.0,P,IN,461.0,,FRM,,,N,1.0
4.77757805265E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,290000.0,360.0,12/2004,02/2005,77.0,77.0,2.0,36.0,738.0,N,C,SF,1.0,P,VA,201.0,,FRM,722.0,,N,1.0
4.7788092429E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.0,107000.0,180.0,12/2004,02/2005,27.0,27.0,1.0,27.0,758.0,N,R,SF,1.0,P,MA,20.0,,FRM,,,N,1.0
4.77920746766E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,328000.0,360.0,01/2005,03/2005,63.0,63.0,2.0,31.0,740.0,N,C,SF,1.0,P,CA,908.0,,FRM,734.0,,N,1.0
4.78037970444E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,128000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,45.0,690.0,Y,P,CO,1.0,P,NH,30.0,,FRM,,,N,1.0
4.78103578298E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,7.0,83000.0,360.0,12/2004,02/2005,90.0,90.0,1.0,41.0,649.0,N,P,PU,1.0,I,NC,277.0,25.0,FRM,,1.0,N,1.0
4.78185234748E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,200000.0,360.0,01/2005,02/2005,80.0,80.0,1.0,53.0,801.0,N,P,SF,1.0,P,VA,226.0,,FRM,,,N,1.0
4.78204946775E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,272000.0,360.0,01/2005,04/2005,80.0,80.0,2.0,44.0,728.0,N,R,SF,1.0,P,NH,30.0,,FRM,753.0,,N,1.0
4.78336758562E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,207000.0,240.0,12/2004,02/2005,80.0,80.0,2.0,52.0,731.0,N,R,SF,1.0,P,TN,380.0,,FRM,671.0,,N,1.0
4.78454433964E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,160000.0,360.0,10/2004,12/2004,73.0,73.0,1.0,36.0,737.0,N,R,SF,1.0,P,WA,983.0,,FRM,,,N,1.0
4.78609975483E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,77000.0,240.0,01/2005,03/2005,85.0,85.0,2.0,49.0,647.0,N,C,SF,1.0,I,NM,871.0,6.0,FRM,609.0,1.0,N,1.0
4.78615913731E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,274000.0,360.0,12/2004,01/2005,80.0,80.0,2.0,27.0,705.0,Y,P,PU,1.0,P,ID,836.0,,FRM,769.0,,N,1.0
4.78770994011E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,128000.0,360.0,12/2004,02/2005,68.0,68.0,2.0,39.0,733.0,N,R,SF,1.0,P,PA,187.0,,FRM,757.0,,N,1.0
4.7884909148E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,89000.0,360.0,01/2005,03/2005,72.0,72.0,1.0,31.0,730.0,N,R,SF,1.0,P,MO,630.0,,FRM,,,N,1.0
4.78862252619E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,137000.0,360.0,01/2005,03/2005,71.0,71.0,2.0,20.0,785.0,N,R,SF,1.0,P,TN,377.0,,FRM,775.0,,N,1.0
4.79020867326E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,145000.0,360.0,01/2005,03/2005,71.0,71.0,2.0,47.0,742.0,N,C,SF,1.0,P,AR,721.0,,FRM,754.0,,N,1.0
4.79021104635E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,176000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,45.0,796.0,N,P,CO,1.0,S,UT,841.0,,FRM,799.0,,N,1.0
4.79415760056E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,293000.0,360.0,12/2004,01/2005,46.0,46.0,2.0,,709.0,N,R,PU,1.0,P,FL,324.0,,FRM,720.0,,N,1.0
4.79471083818E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,124000.0,360.0,01/2005,03/2005,64.0,64.0,1.0,30.0,614.0,N,C,PU,1.0,P,VA,226.0,,FRM,,,N,1.0
4.7964180241E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,220000.0,360.0,01/2005,03/2005,80.0,81.0,2.0,29.0,778.0,N,C,SF,1.0,P,TN,372.0,,FRM,778.0,,N,1.0
4.79644165785E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.875,100000.0,120.0,02/2005,04/2005,46.0,46.0,2.0,38.0,751.0,N,C,SF,1.0,P,ID,832.0,,FRM,797.0,,N,1.0
4.79686102165E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,167000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,41.0,680.0,N,P,SF,1.0,P,SC,293.0,30.0,FRM,680.0,1.0,N,1.0
4.79813033173E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,242000.0,360.0,01/2005,03/2005,68.0,68.0,1.0,59.0,674.0,N,C,SF,1.0,P,NC,279.0,,FRM,,,N,1.0
4.79913012762E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.75,172000.0,360.0,01/2005,02/2005,67.0,67.0,2.0,28.0,675.0,N,R,SF,1.0,I,CA,917.0,,FRM,,,N,1.0
4.79972203411E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,151000.0,360.0,01/2005,03/2005,80.0,87.0,1.0,39.0,716.0,N,C,SF,1.0,P,WA,983.0,,FRM,,,N,1.0
4.79987151784E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,320000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,30.0,738.0,N,C,SF,1.0,P,AZ,852.0,,FRM,684.0,,N,1.0
4.79990743508E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,100000.0,180.0,03/2005,04/2005,58.0,58.0,2.0,32.0,782.0,N,P,SF,1.0,I,PA,176.0,,FRM,772.0,,N,1.0
4.80153307133E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.75,155000.0,360.0,09/2004,11/2004,84.0,84.0,2.0,42.0,697.0,N,R,SF,1.0,P,SC,296.0,12.0,FRM,733.0,1.0,N,1.0
4.8042013421E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,350000.0,360.0,12/2004,02/2005,57.0,57.0,1.0,44.0,681.0,N,P,SF,1.0,P,UT,841.0,,FRM,,,N,1.0
4.80554188106E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,162000.0,360.0,02/2005,03/2005,90.0,90.0,2.0,54.0,785.0,N,P,SF,1.0,I,FL,342.0,25.0,FRM,781.0,1.0,N,1.0
4.80581214242E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,196000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,55.0,756.0,N,C,SF,1.0,P,MD,207.0,,FRM,,,N,1.0
4.80664734198E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,116000.0,180.0,01/2005,03/2005,15.0,15.0,2.0,38.0,812.0,N,C,SF,2.0,P,CA,941.0,,FRM,813.0,,N,1.0
4.80848872922E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.375,161000.0,360.0,02/2005,04/2005,74.0,74.0,2.0,10.0,699.0,N,R,CO,1.0,I,MD,218.0,,FRM,770.0,,N,1.0
4.80857021302E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,177000.0,360.0,01/2005,03/2005,69.0,69.0,2.0,36.0,772.0,N,R,SF,1.0,P,WA,986.0,,FRM,779.0,,N,1.0
4.80951619711E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,100000.0,360.0,01/2005,03/2005,59.0,59.0,1.0,10.0,715.0,N,R,PU,1.0,P,AZ,857.0,,FRM,,,N,1.0
4.81202347219E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,62000.0,240.0,01/2005,03/2005,80.0,80.0,2.0,35.0,689.0,N,C,SF,1.0,P,TX,760.0,,FRM,634.0,,N,1.0
4.81356028497E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,340000.0,360.0,01/2005,03/2005,40.0,40.0,2.0,45.0,694.0,N,C,SF,1.0,P,CA,956.0,,FRM,751.0,,N,1.0
4.81372287979E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,150000.0,360.0,01/2005,03/2005,75.0,75.0,1.0,55.0,662.0,Y,P,SF,1.0,P,HI,967.0,,FRM,,,N,1.0
4.81439619873E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,275000.0,360.0,01/2005,03/2005,85.0,85.0,1.0,18.0,652.0,Y,P,SF,1.0,P,RI,29.0,12.0,FRM,,1.0,N,1.0
4.81546390269E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,151000.0,180.0,12/2004,02/2005,76.0,76.0,1.0,34.0,777.0,N,R,SF,1.0,P,WA,990.0,,FRM,,,N,1.0
4.81739564019E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.75,169000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,28.0,669.0,N,C,SF,1.0,I,RI,28.0,,FRM,,,N,1.0
4.81943267766E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,355000.0,360.0,02/2005,04/2005,84.0,84.0,1.0,33.0,767.0,N,R,SF,1.0,P,WA,982.0,12.0,FRM,,1.0,N,1.0
4.81966542747E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,50000.0,180.0,02/2005,04/2005,43.0,43.0,1.0,26.0,764.0,N,C,SF,1.0,P,MD,218.0,,FRM,,,N,1.0
4.82130791116E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,290000.0,360.0,11/2004,01/2005,80.0,95.0,2.0,21.0,723.0,N,R,SF,1.0,P,MO,657.0,,FRM,711.0,,N,1.0
4.82331278062E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,116000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,38.0,802.0,Y,P,SF,1.0,P,MI,495.0,,FRM,,,N,1.0
4.82429830214E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,151000.0,360.0,01/2005,03/2005,66.0,66.0,2.0,36.0,741.0,N,P,SF,1.0,P,VA,233.0,,FRM,810.0,,N,1.0
4.82587959459E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,164000.0,360.0,12/2004,02/2005,47.0,47.0,2.0,47.0,674.0,N,C,SF,1.0,P,CA,928.0,,FRM,635.0,,N,1.0
4.82632550326E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,217000.0,360.0,12/2004,02/2005,84.0,84.0,2.0,27.0,678.0,N,R,SF,1.0,P,NJ,89.0,12.0,FRM,678.0,1.0,N,1.0
4.82791493674E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,116000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,63.0,755.0,N,P,PU,1.0,I,PA,170.0,,FRM,749.0,,N,1.0
4.82840091925E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.125,177000.0,180.0,02/2005,04/2005,80.0,88.0,2.0,33.0,717.0,N,R,PU,1.0,P,GA,301.0,,FRM,720.0,,N,1.0
4.82939591111E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,137000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,36.0,758.0,N,C,CO,1.0,S,GA,303.0,,FRM,705.0,,N,1.0
4.82974784425E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,83000.0,360.0,01/2005,03/2005,45.0,45.0,1.0,23.0,606.0,N,C,SF,1.0,P,UT,844.0,,FRM,,,N,1.0
4.82994131001E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,51000.0,240.0,12/2004,02/2005,74.0,74.0,2.0,35.0,645.0,N,C,SF,1.0,P,PA,185.0,,FRM,796.0,,N,1.0
4.83174997438E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,220000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,34.0,714.0,N,R,SF,1.0,P,TX,773.0,,FRM,645.0,,N,1.0
4.83409022872E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,40000.0,360.0,02/2005,04/2005,69.0,69.0,1.0,31.0,685.0,N,P,SF,1.0,P,KS,672.0,,FRM,,,N,1.0
4.83542086373E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.625,167000.0,120.0,12/2004,02/2005,48.0,48.0,2.0,34.0,754.0,N,C,SF,1.0,P,CA,923.0,,FRM,708.0,,N,1.0
4.83581602142E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,130000.0,360.0,01/2005,03/2005,76.0,76.0,1.0,45.0,813.0,N,P,SF,1.0,P,NC,273.0,,FRM,,,N,1.0
4.83587468785E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,233000.0,240.0,12/2004,02/2005,37.0,37.0,2.0,51.0,791.0,N,R,SF,1.0,P,VA,220.0,,FRM,790.0,,N,1.0
4.83628663031E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,359000.0,360.0,02/2005,04/2005,75.0,75.0,1.0,30.0,675.0,N,C,SF,1.0,P,TN,380.0,,FRM,,,N,1.0
4.83652154585E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,171000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,44.0,738.0,N,R,PU,1.0,P,AZ,856.0,,FRM,806.0,,N,1.0
4.83750135981E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,96000.0,180.0,02/2005,04/2005,56.0,56.0,1.0,31.0,798.0,N,R,SF,1.0,P,CO,800.0,,FRM,,,N,1.0
4.83782325349E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.875,67000.0,180.0,02/2005,04/2005,52.0,52.0,2.0,15.0,787.0,N,C,SF,1.0,P,TX,757.0,,FRM,787.0,,N,1.0
4.84347190739E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,270000.0,360.0,01/2005,03/2005,58.0,85.0,2.0,43.0,754.0,N,R,SF,1.0,P,MO,640.0,,FRM,771.0,,N,1.0
4.84668126227E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,65000.0,360.0,12/2004,02/2005,87.0,87.0,1.0,19.0,662.0,N,P,PU,1.0,P,PA,183.0,17.0,FRM,,1.0,N,1.0
4.84685192606E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,227000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,36.0,662.0,N,C,SF,1.0,P,PA,190.0,,FRM,,,N,1.0
4.84770292855E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,296000.0,360.0,02/2005,04/2005,74.0,74.0,2.0,33.0,717.0,N,C,SF,1.0,P,GA,302.0,,FRM,717.0,,N,1.0
4.85153825435E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.25,101000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,15.0,679.0,N,R,SF,1.0,P,KS,660.0,,FRM,652.0,,N,1.0
4.85392141407E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,100000.0,360.0,12/2004,02/2005,80.0,95.0,1.0,36.0,800.0,N,P,CO,1.0,P,PA,151.0,,FRM,,,N,1.0
4.85485446463E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,369000.0,360.0,01/2005,03/2005,74.0,74.0,2.0,44.0,804.0,Y,P,CO,1.0,P,HI,967.0,,FRM,790.0,,N,1.0
4.85568287426E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,175000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,30.0,660.0,Y,P,SF,1.0,P,AZ,852.0,,FRM,,,N,1.0
4.85939783229E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.875,40000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,47.0,775.0,N,C,SF,1.0,I,KS,661.0,,FRM,,,N,1.0
4.8594601455E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,290000.0,360.0,01/2005,03/2005,62.0,62.0,2.0,22.0,794.0,N,P,SF,1.0,P,MA,23.0,,FRM,798.0,,N,1.0
4.8608027152E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,57000.0,360.0,01/2005,03/2005,50.0,50.0,1.0,22.0,740.0,Y,P,SF,1.0,P,NE,681.0,,FRM,,,N,1.0
4.86240007993E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,132000.0,240.0,12/2004,02/2005,80.0,80.0,1.0,46.0,735.0,N,R,SF,1.0,P,MI,481.0,,FRM,,,N,1.0
4.86293005946E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.625,100000.0,360.0,02/2005,04/2005,38.0,38.0,2.0,42.0,810.0,Y,P,PU,1.0,P,IL,604.0,,FRM,813.0,,N,1.0
4.86303894741E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,80000.0,360.0,01/2005,03/2005,33.0,33.0,2.0,30.0,793.0,N,P,PU,1.0,P,TX,762.0,,FRM,789.0,,N,1.0
4.8647568807E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,120000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,37.0,772.0,N,C,SF,1.0,P,OR,970.0,,FRM,,,N,1.0
4.86486934593E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.375,129000.0,180.0,02/2005,03/2005,72.0,72.0,1.0,55.0,814.0,N,R,SF,1.0,P,WA,986.0,,FRM,,,N,1.0
4.86566551025E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,360000.0,360.0,12/2004,02/2005,78.0,78.0,1.0,38.0,675.0,N,C,SF,1.0,P,CA,930.0,,FRM,,,N,1.0
4.86639065514E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,129000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,,745.0,N,R,SF,1.0,P,SC,293.0,30.0,FRM,,1.0,N,1.0
4.8680947796E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,359000.0,360.0,01/2005,03/2005,72.0,87.0,2.0,43.0,657.0,N,R,SF,1.0,P,MA,21.0,,FRM,631.0,,N,1.0
4.8693568976E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.0,152000.0,180.0,12/2004,02/2005,61.0,61.0,1.0,28.0,722.0,N,R,SF,1.0,P,VA,221.0,,FRM,,,N,1.0
4.86978715054E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,264000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,43.0,641.0,N,P,PU,1.0,P,TX,780.0,,FRM,,,N,1.0
4.87196177932E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,87000.0,180.0,12/2004,02/2005,69.0,69.0,2.0,24.0,805.0,N,R,SF,1.0,P,TN,381.0,,FRM,805.0,,N,1.0
4.87253811828E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,106000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,,798.0,N,C,SF,1.0,I,TN,381.0,,FRM,802.0,,N,1.0
4.87427559785E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.125,99000.0,360.0,12/2004,02/2005,71.0,71.0,1.0,21.0,745.0,N,R,SF,1.0,I,PA,170.0,,FRM,,,N,1.0
4.87521369479E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,252000.0,360.0,02/2005,04/2005,80.0,93.0,2.0,44.0,686.0,N,R,SF,1.0,P,KS,670.0,,FRM,702.0,,N,1.0
4.87550309637E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,102000.0,240.0,11/2004,01/2005,56.0,56.0,1.0,44.0,771.0,N,R,SF,1.0,P,CA,935.0,,FRM,,,N,1.0
4.87570552943E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.25,103000.0,240.0,12/2004,02/2005,59.0,59.0,2.0,30.0,581.0,N,C,SF,1.0,P,NC,286.0,,FRM,648.0,,N,1.0
4.8780094761E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,184000.0,360.0,02/2005,04/2005,72.0,91.0,2.0,40.0,794.0,N,R,SF,1.0,P,MI,493.0,,FRM,784.0,,N,1.0
4.87975472071E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,94000.0,240.0,02/2005,04/2005,33.0,33.0,1.0,44.0,587.0,N,R,SF,1.0,P,CA,908.0,,FRM,,,N,1.0
4.88046048521E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,100000.0,180.0,12/2004,02/2005,32.0,32.0,1.0,38.0,767.0,N,C,SF,1.0,P,MA,26.0,,FRM,,,N,1.0
4.88238445887E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.75,133000.0,360.0,02/2005,04/2005,97.0,97.0,1.0,28.0,738.0,N,P,PU,1.0,P,MO,630.0,35.0,FRM,,1.0,N,1.0
4.8831598696E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,186000.0,360.0,02/2005,04/2005,73.0,73.0,2.0,61.0,689.0,N,P,PU,1.0,S,ID,836.0,,FRM,684.0,,N,1.0
4.88606971822E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,113000.0,360.0,12/2004,02/2005,67.0,67.0,2.0,31.0,763.0,N,R,SF,1.0,P,WI,531.0,,FRM,734.0,,N,1.0
4.88778965164E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,98000.0,360.0,01/2005,03/2005,80.0,90.0,2.0,42.0,772.0,N,P,SF,1.0,P,AR,723.0,,FRM,769.0,,N,1.0
4.88900677864E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.5,108000.0,360.0,12/2004,02/2005,82.0,82.0,2.0,33.0,750.0,N,R,SF,1.0,P,FL,335.0,12.0,FRM,688.0,1.0,N,1.0
4.88980832403E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,138000.0,240.0,11/2004,01/2005,90.0,90.0,2.0,26.0,710.0,N,R,SF,1.0,P,IN,467.0,12.0,FRM,710.0,1.0,N,1.0
4.89462790434E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,84000.0,360.0,01/2005,03/2005,75.0,75.0,1.0,43.0,654.0,N,R,SF,1.0,P,VA,233.0,,FRM,,,N,1.0
4.89594763554E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.75,72000.0,360.0,01/2005,03/2005,85.0,85.0,1.0,43.0,733.0,N,C,SF,1.0,I,ID,832.0,12.0,FRM,,1.0,N,1.0
4.8989463211E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,56000.0,360.0,12/2004,02/2005,49.0,49.0,1.0,54.0,774.0,N,P,SF,1.0,P,WA,992.0,,FRM,,,N,1.0
4.90013038133E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,64000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,22.0,716.0,N,P,SF,1.0,S,WA,993.0,,FRM,706.0,,N,1.0
4.91025621042E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,290000.0,360.0,02/2005,04/2005,70.0,81.0,2.0,50.0,752.0,N,C,SF,1.0,P,CA,923.0,,FRM,769.0,,N,1.0
4.91091622399E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.5,117000.0,180.0,02/2005,04/2005,80.0,80.0,2.0,62.0,684.0,N,P,SF,1.0,P,TX,755.0,,FRM,685.0,,N,1.0
4.91099361531E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,4.25,121000.0,120.0,12/2004,02/2005,66.0,66.0,2.0,36.0,784.0,N,R,PU,1.0,P,TX,775.0,,FRM,779.0,,N,1.0
4.91260744021E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.625,69000.0,360.0,01/2005,02/2005,80.0,80.0,2.0,25.0,727.0,N,C,SF,1.0,I,TN,372.0,,FRM,728.0,,N,1.0
4.91262338912E11,B,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,115000.0,360.0,01/2005,03/2005,85.0,85.0,2.0,26.0,684.0,N,R,SF,1.0,P,KS,678.0,12.0,FRM,701.0,1.0,N,1.0
4.91419213729E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,6.0,120000.0,360.0,12/2004,02/2005,76.0,76.0,2.0,38.0,752.0,N,R,PU,1.0,S,AZ,864.0,,FRM,753.0,,N,1.0
4.91419524389E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.75,60000.0,360.0,02/2005,04/2005,95.0,95.0,1.0,29.0,620.0,Y,P,SF,1.0,P,ID,832.0,30.0,FRM,,1.0,N,1.0
4.91540173073E11,R,FIRST TENNESSEE BANK NATIONAL ASSOCIATION,5.875,130000.0,360.0,12/2004,02/2005,47.0,47.0,1.0,48.0,664.0,N,P,SF,1.0,P,RI,28.0,,FRM,,,N,1.0
